,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-08-06,2280,[237],544647.3899999999,Hold,-5.571035137540581,73.411893,,
2010-08-09,2280,[237],548728.53,Hold,-5.500363035295974,73.411893,,
2010-08-10,2280,[237],541969.29,Hold,-5.609303388146536,73.411893,,
2010-08-11,2280,[237],525725.31,Hold,-5.878140412466526,73.411893,,
2010-08-12,2280,[237],521373.99,Hold,-5.950325959720903,73.411893,,
2010-08-13,2280,[237],517394.76,Hold,-6.0166684891431395,73.411893,,
2010-08-16,2280,[237],519383.19,Hold,-5.978228439454214,73.411893,,
2010-08-17,2280,[237],525917.28,Hold,-5.8660897243584476,73.411893,,
2010-08-18,2280,[237],527400.8999999999,Hold,-5.8396802018819365,73.411893,,
2010-08-19,2280,[237],518691.14999999997,Hold,-5.98553600035202,73.411893,,
2010-08-20,2280,[237],518883.12000000005,Hold,-5.980771364503945,73.411893,,
2010-08-23,2280,[237],514112.31,Hold,-6.057834087440861,73.411893,,
2010-08-24,2280,[237],505611.12000000005,Hold,-6.203298723575346,73.411893,,
2010-08-25,2280,[237],509824.98,Hold,-6.1286414424417295,73.411893,,
2010-08-26,2280,[237],504409.53,Hold,-6.221153793365108,73.411893,,
2010-08-27,2280,[237],512690.31,Hold,-6.076210197718046,73.411893,,
2010-08-30,2280,[237],504712.88999999996,Hold,-6.209677663469037,73.411893,,
2010-08-31,2280,[237],503305.11000000004,Hold,-6.232686399007303,73.411893,,
2010-09-01,2280,[237],518191.08,Hold,-5.974666046813226,73.411893,,
2010-09-02,2280,[237],518700.62999999995,Buy,-5.9645210195133025,73.411893,,
2010-09-03,2280,[237],531678.75,Hold,-5.745124889587161,73.411893,,
2010-09-07,2280,[237],525786.9299999999,Hold,-5.837635043928568,73.411893,,
2010-09-08,2280,[237],530522.19,Hold,-5.757177984321105,73.411893,,
2010-09-09,2280,[237],532259.3999999999,Hold,-5.726928844118473,73.411893,,
2010-09-10,2280,[237],533747.76,Hold,-5.700889030112322,73.411893,,
2010-09-13,2280,[237],543993.27,Hold,-5.528980570691699,73.411893,,
2010-09-14,2280,[237],544955.49,Hold,-5.512010961079161,73.411893,,
2010-09-15,2280,[237],547692.8400000001,Hold,-5.46642313440302,73.411893,,
2010-09-16,2280,[237],548150.25,Hold,-5.457696617262153,73.411893,,
2010-09-17,2280,[237],551079.5700000001,Hold,-5.409301280521273,73.411893,,
2010-09-20,2280,[237],560611.71,Hold,-5.253866753360803,73.411893,,
2010-09-21,2280,[237],559075.95,Hold,-5.276789328727927,73.411893,,
2010-09-22,2280,[237],555568.3500000001,Hold,-5.331028832433759,73.411893,,
2010-09-23,2280,[237],553797.96,Hold,-5.357856993997812,73.411893,,
2010-09-24,2280,[237],566629.1399999999,Hold,-5.154357815198507,73.411893,,
2010-09-27,2280,[237],563915.49,Hold,-5.192894577402618,73.411893,,
2010-09-28,2280,[237],566242.8300000001,Hold,-5.15525869202339,73.411893,,
2010-09-29,2280,[237],565524.72,Hold,-5.165176819820805,73.411893,,
2010-09-30,2280,[237],563642.94,Hold,-5.193292648104109,73.411893,,
2010-10-01,2280,[237],564147.75,Hold,-5.184111409578584,73.411893,,
2010-10-04,2280,[237],562133.25,Buy,-5.211770096810053,73.411893,,
2010-10-05,2280,[237],571039.71,Hold,-5.071951227159666,73.411893,,
2010-10-06,2280,[237],566496.4199999999,Hold,-5.1410946616126,73.411893,,
2010-10-07,2280,[237],567209.79,Hold,-5.128735829905584,73.411893,,
2010-10-08,2280,[237],571532.6699999999,Hold,-5.0605768139183605,73.411893,,
2010-10-11,2280,[237],571632.21,Hold,-5.055284245828007,73.411893,,
2010-10-12,2280,[237],575327.04,Hold,-4.99728862218245,73.411893,,
2010-10-13,2280,[237],580851.51,Hold,-4.911842167923863,73.411893,,
2010-10-14,2280,[237],579465.06,Hold,-4.931686042277805,73.411893,,
2010-10-15,2280,[237],587378.49,Hold,-4.810898780135464,73.411893,,
2010-10-18,2280,[237],590196.4199999999,Hold,-4.765133183394699,73.411893,,
2010-10-19,2280,[237],579837.1499999999,Hold,-4.919939248390259,73.411893,,
2010-10-20,2280,[237],584681.4299999999,Hold,-4.845485498462454,73.411893,,
2010-10-21,2280,[237],585221.79,Hold,-4.836154260329739,73.411893,,
2010-10-22,2280,[237],589895.4299999999,Hold,-4.764913436683993,73.411893,,
2010-10-25,2280,[237],592611.45,Hold,-4.720935597675102,73.411893,,
2010-10-26,2280,[237],594137.73,Hold,-4.6971197360683,73.411893,,
2010-10-27,2280,[237],595552.62,Hold,-4.675015052813281,73.411893,,
2010-10-28,2280,[237],596526.69,Hold,-4.6594710168980535,73.411893,,
2010-10-29,2280,[237],596536.1699999999,Hold,-4.6581802879246625,73.411893,,
2010-11-01,2280,[237],595927.0800000001,Hold,-4.663717633502107,73.411893,,
2010-11-02,2280,[237],600927.78,Buy,-4.589051349737483,73.411893,,
2010-11-03,2280,[237],604323.99,Hold,-4.538318979933242,73.411893,,
2010-11-04,2280,[237],613109.5800000001,Hold,-4.4100849625990035,73.411893,,
2010-11-05,2280,[237],613498.26,Hold,-4.40341224438815,73.411893,,
2010-11-08,2280,[237],613751.8500000001,Hold,-4.396514446055944,73.411893,,
2010-11-09,2280,[237],609706.26,Hold,-4.453631014129278,73.411893,,
2010-11-10,2280,[237],613450.8600000001,Hold,-4.398663311352791,73.411893,,
2010-11-11,2280,[237],607938.24,Hold,-4.4769689373373005,73.411893,,
2010-11-12,2280,[237],599095.77,Hold,-4.604555469659422,73.411893,,
2010-11-15,2280,[237],598055.3400000001,Hold,-4.616401467230502,73.411893,,
2010-11-16,2280,[237],587632.0800000001,Hold,-4.769292709674455,73.411893,,
2010-11-17,2280,[237],589094.37,Hold,-4.7463688437193285,73.411893,,
2010-11-18,2280,[237],598192.8,Hold,-4.610983332806851,73.411893,,
2010-11-19,2280,[237],599074.44,Hold,-4.596946096340904,73.411893,,
2010-11-22,2280,[237],602368.74,Hold,-4.545529045567953,73.411893,,
2010-11-23,2280,[237],593583.1499999999,Hold,-4.67301002000956,73.411893,,
2010-11-24,2280,[237],604999.44,Hold,-4.5051311859075955,73.411893,,
2010-11-26,2280,[237],602970.72,Hold,-4.532324544600885,73.411893,,
2010-11-29,2280,[237],600757.1399999999,Hold,-4.56115407149934,73.411893,,
2010-11-30,2280,[237],594360.51,Hold,-4.653567219521227,73.411893,,
2010-12-01,2280,[237],606494.9099999999,Hold,-4.475807484544969,73.411893,,
2010-12-02,2280,[237],607502.1599999999,Buy,-4.460197700951851,73.411893,,
2010-12-03,2280,[237],616456.02,Hold,-4.331078278619183,73.411893,,
2010-12-06,2280,[237],617276.04,Hold,-4.316262077174738,73.411893,,
2010-12-07,2280,[237],618122.13,Hold,-4.303220235722794,73.411893,,
2010-12-08,2280,[237],620650.9199999999,Hold,-4.2664446789810295,73.411893,,
2010-12-09,2280,[237],622430.79,Hold,-4.240342555964116,73.411893,,
2010-12-10,2280,[237],627376.98,Hold,-4.170028373237833,73.411893,,
2010-12-13,2280,[237],624383.6699999999,Hold,-4.208799631919735,73.411893,,
2010-12-14,2280,[237],625049.6399999999,Hold,-4.198448586134395,73.411893,,
2010-12-15,2280,[237],622561.1399999999,Hold,-4.232288762409587,73.411893,,
2010-12-16,2280,[237],627322.47,Hold,-4.164666593691213,73.411893,,
2010-12-17,2280,[237],628663.8899999999,Hold,-4.1449755949486295,73.411893,,
2010-12-20,2280,[237],630225.72,Hold,-4.120256692775792,73.411893,,
2010-12-21,2280,[237],634503.5700000001,Hold,-4.06013340973177,73.411893,,
2010-12-22,2280,[237],635420.76,Hold,-4.046516409869105,73.411893,,
2010-12-23,2280,[237],634027.2,Hold,-4.064711005412547,73.411893,,
2010-12-27,2280,[237],634422.99,Hold,-4.055294813005705,73.411893,,
2010-12-28,2280,[237],633382.56,Hold,-4.0686271542379915,73.411893,,
2010-12-29,2280,[237],634342.4099999999,Hold,-4.0544239545804555,73.411893,,
2010-12-30,2280,[237],633406.26,Hold,-4.066315894722338,73.411893,,
2010-12-31,2280,[237],631010.19,Hold,-4.098364217985684,73.411893,,
2011-01-03,2280,[237],636646.05,Buy,-4.017889965118071,73.411893,,
2011-01-04,2280,[237],637736.25,Hold,-4.00199897839586,73.411893,,
2011-01-05,2280,[237],642701.3999999999,Hold,-3.933418019428636,73.411893,,
2011-01-06,2280,[237],644523.9299999999,Hold,-3.907768815089452,73.411893,,
2011-01-07,2280,[237],642931.29,Hold,-3.928384312334643,73.411893,,
2011-01-10,2280,[237],644028.6000000001,Hold,-3.9106608721243608,73.411893,,
2011-01-11,2280,[237],646168.71,Hold,-3.880811090505365,73.411893,,
2011-01-12,2280,[237],651027.21,Hold,-3.8145995417771528,73.411893,,
2011-01-13,2280,[237],650543.73,Hold,-3.820144482114074,73.411893,,
2011-01-14,2280,[237],655286.1000000001,Hold,-3.75592129922524,73.411893,,
2011-01-18,2280,[237],657786.45,Hold,-3.7190963129838606,73.411893,,
2011-01-19,2280,[237],648190.3200000001,Hold,-3.8461016341071352,73.411893,,
2011-01-20,2280,[237],643196.73,Hold,-3.9123951502339382,73.411893,,
2011-01-21,2280,[237],639700.98,Hold,-3.9587797649713985,73.411893,,
2011-01-24,2280,[237],646339.3500000001,Hold,-3.866274768734679,73.411893,,
2011-01-25,2280,[237],646742.25,Hold,-3.859925490972993,73.411893,,
2011-01-26,2280,[237],651541.5,Hold,-3.7947816766813802,73.411893,,
2011-01-27,2280,[237],655281.3600000001,Hold,-3.744136205153059,73.411893,,
2011-01-28,2280,[237],639072.9299999999,Hold,-3.960579434655709,73.411893,,
2011-01-31,2280,[237],642198.96,Hold,-3.915425736845113,73.411893,,
2011-02-01,2280,[237],654312.03,Hold,-3.752447125068481,73.411893,,
2011-02-02,5031,[236],654312.03,Buy,-3.7515379715288844,73.411893,,
2011-02-03,5031,[236],654946.68,Hold,-3.7422193056317554,73.411893,,
2011-02-04,5031,[236],658585.8,Hold,-3.693243968471527,73.411893,,
2011-02-07,5031,[236],662052.6399999999,Hold,-3.645025304171856,73.411893,,
2011-02-08,5031,[236],665134.8,Hold,-3.6038504526738624,73.411893,,
2011-02-09,5031,[236],663251.52,Hold,-3.6275718343199315,73.411893,,
2011-02-10,5031,[236],663577.2,Hold,-3.622437520336197,73.411893,,
2011-02-11,5031,[236],668058.84,Hold,-3.563193159404887,73.411893,,
2011-02-14,5031,[236],669885.48,Hold,-3.536937541404972,73.411893,,
2011-02-15,5031,[236],666857.6,Hold,-3.5753424380750465,73.411893,,
2011-02-16,5031,[236],671863.16,Hold,-3.5096778409687945,73.411893,,
2011-02-17,5031,[236],673283.88,Hold,-3.4905217425196255,73.411893,,
2011-02-18,5031,[236],673843.2,Hold,-3.4824820114848887,73.411893,,
2011-02-22,5031,[236],655546.12,Hold,-3.717173868961987,73.411893,,
2011-02-23,5031,[236],647656.6399999999,Hold,-3.820770755372893,73.411893,,
2011-02-24,5031,[236],651175.4,Hold,-3.7731145005432065,73.411893,,
2011-02-25,5031,[236],661358.8,Hold,-3.638266129060319,73.411893,,
2011-02-28,5031,[236],661646.72,Hold,-3.6318800358469794,73.411893,,
2011-03-01,5031,[236],651059.76,Hold,-3.7701048346217902,73.411893,,
2011-03-02,2286,[237],650502.8,Buy,-3.776570664336698,73.411893,,
2011-03-03,2286,[237],665587.38,Hold,-3.5780232235598675,73.411893,,
2011-03-04,2286,[237],662252.79,Hold,-3.620487964937391,73.411893,,
2011-03-07,2286,[237],653000.31,Hold,-3.7390553763098966,73.411893,,
2011-03-08,2286,[237],657773.49,Hold,-3.675463664510892,73.411893,,
2011-03-09,2286,[237],654443.6399999999,Hold,-3.718262130516936,73.411893,,
2011-03-10,2286,[237],642427.74,Hold,-3.8766599797356305,73.411893,,
2011-03-11,2286,[237],645885.5700000001,Hold,-3.8296251762646283,73.411893,,
2011-03-14,2286,[237],642415.8899999999,Hold,-3.873100379258043,73.411893,,
2011-03-15,2286,[237],634443.21,Hold,-3.9792434409459454,73.411893,,
2011-03-16,2286,[237],622472.3400000001,Hold,-4.141342532899584,73.411893,,
2011-03-17,2286,[237],627029.8500000001,Hold,-4.077955698845182,73.411893,,
2011-03-18,2286,[237],628835.79,Hold,-4.052375151990462,73.411893,,
2011-03-21,2286,[237],640311.3300000001,Hold,-3.894717092154887,73.411893,,
2011-03-22,2286,[237],638363.19,Hold,-3.91987136366172,73.411893,,
2011-03-23,2286,[237],641783.1000000001,Hold,-3.8731988776234627,73.411893,,
2011-03-24,2286,[237],650817.54,Hold,-3.752541148034816,73.411893,,
2011-03-25,2286,[237],652391.22,Hold,-3.730947508080007,73.411893,,
2011-03-28,2286,[237],649457.1599999999,Hold,-3.766867045623712,73.411893,,
2011-03-29,2286,[237],655668.9299999999,Hold,-3.6844598260053707,73.411893,,
2011-03-30,2286,[237],660385.23,Hold,-3.6221776557423646,73.411893,,
2011-03-31,2286,[237],661399.5900000001,Hold,-3.608161045255631,73.411893,,
2011-04-01,2286,[237],663421.2,Hold,-3.5811503464370675,73.411893,,
2011-04-04,5082,[236],664999.62,Buy,-3.558232627318292,73.411893,,
2011-04-05,5082,[236],663802.84,Hold,-3.5728054844519352,73.411893,,
2011-04-06,5082,[236],665839.52,Hold,-3.545727016981981,73.411893,,
2011-04-07,5082,[236],664971.0399999999,Hold,-3.556051810977734,73.411893,,
2011-04-08,5082,[236],661258.76,Hold,-3.603093839937299,73.411893,,
2011-04-11,5082,[236],659158.3600000001,Hold,-3.6277022461730812,73.411893,,
2011-04-12,5082,[236],652852.44,Hold,-3.7089145829649173,73.411893,,
2011-04-13,5082,[236],656800.72,Hold,-3.656568636310231,73.411893,,
2011-04-14,5082,[236],656493.9199999999,Hold,-3.6596853666074125,73.411893,,
2011-04-15,5082,[236],657539.4,Hold,-3.6452346165343097,73.411893,,
2011-04-18,5082,[236],650631.68,Hold,-3.7326562211722814,73.411893,,
2011-04-19,5082,[236],652894.9199999999,Hold,-3.7021842368886726,73.411893,,
2011-04-20,5082,[236],666474.3600000001,Hold,-3.525778208060515,73.411893,,
2011-04-21,5082,[236],670639.76,Hold,-3.4717634816955223,73.411893,,
2011-04-25,5082,[236],671989.68,Hold,-3.4513082957922214,73.411893,,
2011-04-26,5082,[236],677101.44,Hold,-3.385834526633491,73.411893,,
2011-04-27,5082,[236],682373.68,Hold,-3.3188264767167075,73.411893,,
2011-04-28,5082,[236],682999.0800000001,Hold,-3.3102168568883594,73.411893,,
2011-04-29,5082,[236],683237.44,Hold,-3.3064515722857846,73.411893,,
2011-05-02,5082,[236],685064.0800000001,Buy,-3.2813192377777467,73.411893,,
2011-05-03,5082,[236],675704.32,Hold,-3.3978037498962776,73.411893,,
2011-05-04,5082,[236],672544.28,Hold,-3.4369131055743463,73.411893,,
2011-05-05,5082,[236],669355.9199999999,Hold,-3.476535538053016,73.411893,,
2011-05-06,5082,[236],672386.16,Hold,-3.437283246280942,73.411893,,
2011-05-09,5082,[236],676089.0,Hold,-3.388127932971985,73.411893,,
2011-05-10,5082,[236],682848.0399999999,Hold,-3.3026785972587014,73.411893,,
2011-05-11,5082,[236],676516.16,Hold,-3.3811508676749313,73.411893,,
2011-05-12,5082,[236],680759.44,Hold,-3.3271750887757356,73.411893,,
2011-05-13,5082,[236],672600.9199999999,Hold,-3.4288716452054557,73.411893,,
2011-05-16,5082,[236],661707.16,Hold,-3.5649669475621315,73.411893,,
2011-05-17,5082,[236],661919.56,Hold,-3.5614038609406706,73.411893,,
2011-05-18,5082,[236],669422.0,Hold,-3.4650090944161605,73.411893,,
2011-05-19,5082,[236],671383.16,Hold,-3.439378801450821,73.411893,,
2011-05-20,5082,[236],666665.52,Hold,-3.498347736239138,73.411893,,
2011-05-23,5082,[236],656182.4,Hold,-3.6300117739208493,73.411893,,
2011-05-24,5082,[236],653175.76,Hold,-3.6679802013087293,73.411893,,
2011-05-25,5082,[236],656767.68,Hold,-3.6207618884295245,73.411893,,
2011-05-26,5082,[236],661851.12,Hold,-3.554715683660137,73.411893,,
2011-05-27,5082,[236],665140.9600000001,Hold,-3.5119396153771687,73.411893,,
2011-05-31,5082,[236],674212.8,Hold,-3.394063190574703,73.411893,,
2011-06-01,5082,[236],658610.84,Hold,-3.5911345714986775,73.411893,,
2011-06-02,2298,[237],659689.3600000001,Buy,-3.576476824773067,73.411893,,
2011-06-03,2298,[237],649966.8600000001,Hold,-3.7008680372545455,73.411893,,
2011-06-06,2298,[237],642804.72,Hold,-3.791544811804426,73.411893,,
2011-06-07,2298,[237],642567.72,Hold,-3.7937562942737535,73.411893,,
2011-06-08,2298,[237],636363.06,Hold,-3.874441331953693,73.411893,,
2011-06-09,2298,[237],638612.19,Hold,-3.8438844208402045,73.411893,,
2011-06-10,2298,[237],628862.01,Hold,-3.972172273855512,73.411893,,
2011-06-13,2298,[237],627904.53,Hold,-3.982155003722221,73.411893,,
2011-06-14,2298,[237],637154.6399999999,Hold,-3.8585569871988357,73.411893,,
2011-06-15,2298,[237],625954.02,Hold,-4.006358944686339,73.411893,,
2011-06-16,2298,[237],624114.8999999999,Hold,-4.030064115124111,73.411893,,
2011-06-17,2298,[237],622403.76,Hold,-4.052103522434014,73.411893,,
2011-06-20,2298,[237],625527.4199999999,Hold,-4.007376841425037,73.411893,,
2011-06-21,2298,[237],639178.62,Hold,-3.8256533029568662,73.411893,,
2011-06-22,2298,[237],634896.03,Hold,-3.8810776309188944,73.411893,,
2011-06-23,2298,[237],639057.75,Hold,-3.8254470379576855,73.411893,,
2011-06-24,2298,[237],631032.9299999999,Hold,-3.9303400405329203,73.411893,,
2011-06-27,2298,[237],639420.3600000001,Hold,-3.8171209805009654,73.411893,,
2011-06-28,2298,[237],649144.47,Hold,-3.689833695076772,73.411893,,
2011-06-29,2298,[237],651794.13,Hold,-3.6548377613461414,73.411893,,
2011-06-30,2298,[237],659622.24,Hold,-3.5538990577978713,73.411893,,
2011-07-01,2298,[237],669697.1100000001,Hold,-3.4258716942668577,73.411893,,
2011-07-05,5115,[236],670133.19,Buy,-3.4172059888424644,73.411893,,
2011-07-06,5115,[236],673943.72,Hold,-3.3688366660776126,73.411893,,
2011-07-07,5115,[236],683062.76,Hold,-3.2552232703591866,73.411893,,
2011-07-08,5115,[236],680030.16,Hold,-3.291820795543643,73.411893,,
2011-07-11,5115,[236],666533.32,Hold,-3.45753376705934,73.411893,,
2011-07-12,5115,[236],661645.76,Hold,-3.518324411999796,73.411893,,
2011-07-13,5115,[236],665188.12,Hold,-3.4728283281317496,73.411893,,
2011-07-14,5115,[236],657105.12,Hold,-3.57425578431384,73.411893,,
2011-07-15,5115,[236],663507.8,Hold,-3.49236314128486,73.411893,,
2011-07-18,5115,[236],657680.9600000001,Hold,-3.5636104415429637,73.411893,,
2011-07-19,5115,[236],672173.72,Hold,-3.3806255124839812,73.411893,,
2011-07-20,5115,[236],669273.28,Hold,-3.4159949158738323,73.411893,,
2011-07-21,5115,[236],674040.48,Hold,-3.355859229654834,73.411893,,
2011-07-22,5115,[236],679798.88,Hold,-3.2839249161985884,73.411893,,
2011-07-25,5115,[236],676015.8,Hold,-3.328280569077846,73.411893,,
2011-07-26,5115,[236],675345.56,Hold,-3.335793606655102,73.411893,,
2011-07-27,5115,[236],657605.44,Hold,-3.5571111629895458,73.411893,,
2011-07-28,5115,[236],657950.0,Hold,-3.551919883140797,73.411893,,
2011-07-29,5115,[236],655620.68,Hold,-3.5806338025108797,73.411893,,
2011-08-01,5115,[236],652842.9600000001,Hold,-3.613466888273975,73.411893,,
2011-08-02,2377,[237],648991.44,Buy,-3.6618287525714055,73.411893,,
2011-08-03,2377,[237],640634.5900000001,Hold,-3.7686318350936943,73.411893,,
2011-08-04,2377,[237],608241.4299999999,Hold,-4.197450852639928,73.411893,,
2011-08-05,2377,[237],602558.1699999999,Hold,-4.27399945721314,73.411893,,
2011-08-08,2377,[237],561149.53,Hold,-4.856514333886497,73.411893,,
2011-08-09,2377,[237],590734.24,Hold,-4.433346119012138,73.411893,,
2011-08-10,2377,[237],566685.8500000001,Hold,-4.773794216380079,73.411893,,
2011-08-11,2377,[237],593142.1599999999,Hold,-4.397821314161899,73.411893,,
2011-08-12,2377,[237],596768.26,Hold,-4.346634222549072,73.411893,,
2011-08-15,2377,[237],607959.3999999999,Hold,-4.190622572251956,73.411893,,
2011-08-16,2377,[237],600434.6499999999,Hold,-4.292225201182642,73.411893,,
2011-08-17,2377,[237],597597.76,Hold,-4.330201852024695,73.411893,,
2011-08-18,2377,[237],566538.9099999999,Hold,-4.7671406107076315,73.411893,,
2011-08-19,2377,[237],557393.0800000001,Hold,-4.899158607661203,73.411893,,
2011-08-22,2377,[237],558232.06,Hold,-4.883500883605619,73.411893,,
2011-08-23,2377,[237],582093.22,Hold,-4.539928730694087,73.411893,,
2011-08-24,2377,[237],587219.53,Hold,-4.467007532727019,73.411893,,
2011-08-25,2377,[237],575829.31,Hold,-4.626441690410788,73.411893,,
2011-08-26,2377,[237],590101.45,Hold,-4.424815926173542,73.411893,,
2011-08-29,2377,[237],609597.0700000001,Hold,-4.155028547230222,73.411893,,
2011-08-30,2377,[237],612915.0700000001,Hold,-4.109464933350326,73.411893,,
2011-08-31,2377,[237],613709.02,Hold,-4.097881136212045,73.411893,,
2011-09-01,2377,[237],605788.48,Hold,-4.203619428886817,73.411893,,
2011-09-02,2377,[237],594232.3600000001,Buy,-4.3605761529875835,73.411893,,
2011-09-06,2377,[237],588674.71,Hold,-4.433459526844741,73.411893,,
2011-09-07,2377,[237],606475.78,Hold,-4.1885380743874485,73.411893,,
2011-09-08,2377,[237],601783.1799999999,Hold,-4.251217790562012,73.411893,,
2011-09-09,2377,[237],587290.63,Hold,-4.4496504759391815,73.411893,,
2011-09-12,2377,[237],593713.3300000001,Hold,-4.357734392778179,73.411893,,
