,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2017-07-17,1193973,[0],1193973.0,Hold,1.0152586349759574,21.34439855866548,,
2017-07-18,1193973,[0],1193973.0,Hold,1.0150993725711155,21.34439855866548,,
2017-07-19,1193973,[0],1193973.0,Hold,1.0149401601246222,21.34439855866548,,
2017-07-20,1193973,[0],1193973.0,Hold,1.0147809976129851,21.34439855866548,,
2017-07-21,1193973,[0],1193973.0,Hold,1.0146218850126898,21.34439855866548,,
2017-07-24,1193973,[0],1193973.0,Hold,1.0141448464452862,21.34439855866548,,
2017-07-25,1193973,[0],1193973.0,Hold,1.0139859332558343,21.34439855866548,,
2017-07-26,1193973,[0],1193973.0,Hold,1.0138270698605067,21.34439855866548,,
2017-07-27,1193973,[0],1193973.0,Hold,1.0136682562359,21.34439855866548,,
2017-07-28,1193973,[0],1193973.0,Hold,1.0135094923586552,21.34439855866548,,
2017-07-31,1193973,[0],1193973.0,Hold,1.0130334989773893,21.34439855866548,,
2017-08-01,1193973,[0],1193973.0,Hold,1.0128749338559784,21.34439855866548,,
2017-08-02,694,[186],1193973.0,Buy,1.0127164183652226,21.34439855866548,,
2017-08-03,694,[186],1179997.24,Hold,0.9449931979540471,21.34439855866548,,
2017-08-04,694,[186],1182084.1600000001,Hold,0.9549806484892454,21.34439855866548,,
2017-08-07,694,[186],1188075.22,Hold,0.9835215300365352,21.34439855866548,,
2017-08-08,694,[186],1185599.56,Hold,0.9714075021350466,21.34439855866548,,
2017-08-09,694,[186],1182227.38,Hold,0.9549287944498275,21.34439855866548,,
2017-08-10,694,[186],1157031.82,Hold,0.8314021449286724,21.34439855866548,,
2017-08-11,694,[186],1164414.1600000001,Hold,0.8676768152904968,21.34439855866548,,
2017-08-14,694,[186],1179976.78,Hold,0.9432706843044647,21.34439855866548,,
2017-08-15,694,[186],1178633.86,Hold,0.9366036606056394,21.34439855866548,,
2017-08-16,694,[186],1180884.46,Hold,0.947378230821605,21.34439855866548,,
2017-08-17,694,[186],1157969.26,Hold,0.8351248419029789,21.34439855866548,,
2017-08-18,694,[186],1156968.5799999998,Hold,0.8300522913709862,21.34439855866548,,
2017-08-21,694,[186],1156336.18,Hold,0.8265400878395557,21.34439855866548,,
2017-08-22,694,[186],1172025.28,Hold,0.9034300053011979,21.34439855866548,,
2017-08-23,694,[186],1168478.26,Hold,0.8859647857182962,21.34439855866548,,
2017-08-24,694,[186],1167161.38,Hold,0.8793831592380341,21.34439855866548,,
2017-08-25,694,[186],1166103.04,Hold,0.8740634667647296,21.34439855866548,,
2017-08-28,694,[186],1169335.72,Hold,0.8894640183480851,21.34439855866548,,
2017-08-29,694,[186],1172845.54,Hold,0.906440495923766,21.34439855866548,,
2017-08-30,694,[186],1185199.6600000001,Hold,0.966150664328147,21.34439855866548,,
2017-08-31,694,[186],1196424.76,Hold,1.0198652113183826,21.34439855866548,,
2017-09-01,694,[186],1197665.38,Hold,1.0256293919739257,21.34439855866548,,
2017-09-05,7108,[185],1193850.52,Buy,1.006770423145542,21.34439855866548,,
2017-09-06,7108,[185],1189870.35,Hold,0.9875482515616207,21.34439855866548,,
2017-09-07,7108,[185],1190713.95,Hold,0.9914399082027625,21.34439855866548,,
2017-09-08,7108,[185],1183743.15,Hold,0.95778224559111,21.34439855866548,,
2017-09-11,7108,[185],1197076.1,Hold,1.0212258606224323,21.34439855866548,,
2017-09-12,7108,[185],1201149.8,Hold,1.0404509691805952,21.34439855866548,,
2017-09-13,7108,[185],1202243.15,Hold,1.0454803015980119,21.34439855866548,,
2017-09-14,7108,[185],1196487.8,Hold,1.017945984995472,21.34439855866548,,
2017-09-15,7108,[185],1200074.95,Hold,1.0348596916536223,21.34439855866548,,
2017-09-18,7108,[185],1201216.4000000001,Hold,1.0397970434889325,21.34439855866548,,
2017-09-19,7108,[185],1202452.2,Hold,1.0454968360160244,21.34439855866548,,
2017-09-20,7108,[185],1201475.4,Hold,1.040702710481578,21.34439855866548,,
2017-09-21,7108,[185],1195305.65,Hold,1.0112080321756256,21.34439855866548,,
2017-09-22,7108,[185],1196088.2,Hold,1.0147788476576602,21.34439855866548,,
2017-09-25,7108,[185],1185667.1500000001,Hold,0.9644972513637162,21.34439855866548,,
2017-09-26,7108,[185],1187437.5999999999,Hold,0.9728375153275293,21.34439855866548,,
2017-09-27,7108,[185],1200961.1,Hold,1.0371348887577403,21.34439855866548,,
2017-09-28,7108,[185],1200996.25,Hold,1.0371405778151432,21.34439855866548,,
2017-09-29,7108,[185],1208860.6,Hold,1.0741316106000376,21.34439855866548,,
2017-10-02,7108,[185],1210732.8,Buy,1.0824386061818014,21.34439855866548,,
2017-10-03,7108,[185],1215474.35,Hold,1.1045138823532197,21.34439855866548,,
2017-10-04,7108,[185],1216014.55,Hold,1.1068711705136014,21.34439855866548,,
2017-10-05,7108,[185],1225399.5999999999,Hold,1.1504535050469888,21.34439855866548,,
2017-10-06,7108,[185],1226291.3,Hold,1.1544152143072584,21.34439855866548,,
2017-10-09,7108,[185],1224358.0499999998,Hold,1.1449032318879837,21.34439855866548,,
2017-10-10,7108,[185],1225749.25,Hold,1.1511849558091924,21.34439855866548,,
2017-10-11,7108,[185],1228764.75,Hold,1.1649811901041751,21.34439855866548,,
2017-10-12,7108,[185],1226537.35,Hold,1.1544831410938539,21.34439855866548,,
2017-10-13,7108,[185],1229181.0,Hold,1.166546184682593,21.34439855866548,,
2017-10-16,7108,[185],1232549.85,Hold,1.1815611692906014,21.34439855866548,,
2017-10-17,7108,[185],1232485.0999999999,Hold,1.1810796854597294,21.34439855866548,,
2017-10-18,7108,[185],1232588.7,Hold,1.1813745296099354,21.34439855866548,,
2017-10-19,7108,[185],1229045.95,Hold,1.1648389375424006,21.34439855866548,,
2017-10-20,7108,[185],1233482.25,Hold,1.185125786563579,21.34439855866548,,
2017-10-23,7108,[185],1225671.55,Hold,1.1485109978127461,21.34439855866548,,
2017-10-24,7108,[185],1227817.55,Hold,1.1582623335021358,21.34439855866548,,
2017-10-25,7108,[185],1221427.6500000001,Hold,1.1284753082395405,21.34439855866548,,
2017-10-26,7108,[185],1220110.4500000002,Hold,1.1221803667403885,21.34439855866548,,
2017-10-27,7108,[185],1246841.1,Hold,1.244991606329715,21.34439855866548,,
2017-10-30,7108,[185],1246415.6,Hold,1.2424772102040738,21.34439855866548,,
2017-10-31,7108,[185],1251726.95,Hold,1.26641818792117,21.34439855866548,,
2017-11-01,7108,[185],1249666.05,Hold,1.2568714447977802,21.34439855866548,,
2017-11-02,7108,[185],1248345.1500000001,Buy,1.2506771464779076,21.34439855866548,,
2017-11-03,7108,[185],1258529.4,Hold,1.2965842277789186,21.34439855866548,,
2017-11-06,7108,[185],1262599.4,Hold,1.314299990656731,21.34439855866548,,
2017-11-07,7108,[185],1259147.3,Hold,1.2985674475237463,21.34439855866548,,
2017-11-08,7108,[185],1263095.2,Hold,1.316120960933409,21.34439855866548,,
2017-11-09,7108,[185],1255867.25,Hold,1.2833782840628638,21.34439855866548,,
2017-11-10,7108,[185],1256031.9,Hold,1.283923338603321,21.34439855866548,,
2017-11-13,7108,[185],1257264.0,Hold,1.2888843919902415,21.34439855866548,,
2017-11-14,7108,[185],1253613.95,Hold,1.2722163328132918,21.34439855866548,,
2017-11-15,7108,[185],1247756.85,Hold,1.2455017889047904,21.34439855866548,,
2017-11-16,7108,[185],1263866.65,Hold,1.3179563559281737,21.34439855866548,,
2017-11-17,7108,[185],1261924.15,Hold,1.3090413916903243,21.34439855866548,,
2017-11-20,7108,[185],1263389.35,Hold,1.3150055463180044,21.34439855866548,,
2017-11-21,7108,[185],1276666.7999999998,Hold,1.3739979742948272,21.34439855866548,,
2017-11-22,7108,[185],1277569.5999999999,Hold,1.3777894628028031,21.34439855866548,,
2017-11-24,7108,[185],1281602.5999999999,Hold,1.395210077381237,21.34439855866548,,
2017-11-27,7108,[185],1279634.2000000002,Hold,1.3858664931360787,21.34439855866548,,
2017-11-28,7108,[185],1285894.5999999999,Hold,1.413272053218062,21.34439855866548,,
2017-11-29,7108,[185],1269620.1500000001,Hold,1.3410014735999898,21.34439855866548,,
2017-11-30,7108,[185],1278792.45,Hold,1.3815044774526664,21.34439855866548,,
2017-12-01,7108,[185],1273912.1500000001,Hold,1.3596694817931354,21.34439855866548,,
2017-12-04,7108,[185],1283078.9000000001,Buy,1.3995728468109148,21.34439855866548,,
2017-12-05,7108,[185],1258116.85,Hold,1.2883547683096408,21.34439855866548,,
2017-12-06,7108,[185],1260738.3,Hold,1.299909422404455,21.34439855866548,,
2017-12-07,7108,[185],1267483.4000000001,Hold,1.3298393559166621,21.34439855866548,,
2017-12-08,7108,[185],1272522.8,Hold,1.352043374467038,21.34439855866548,,
2017-12-11,7108,[185],1278997.8,Hold,1.380076236215455,21.34439855866548,,
2017-12-12,7108,[185],1276637.2,Hold,1.3694345759381443,21.34439855866548,,
2017-12-13,7108,[185],1279131.0,Hold,1.3802401426105337,21.34439855866548,,
2017-12-14,7108,[185],1275566.05,Hold,1.36427684766387,21.34439855866548,,
2017-12-15,7108,[185],1290375.3,Hold,1.429220068526993,21.34439855866548,,
2017-12-18,7108,[185],1301138.6,Hold,1.475451148143514,21.34439855866548,,
2017-12-19,7108,[185],1295420.25,Hold,1.4503627963513788,21.34439855866548,,
2017-12-20,7108,[185],1294885.6,Hold,1.447810729974064,21.34439855866548,,
2017-12-21,7108,[185],1295699.5999999999,Hold,1.4511341926174648,21.34439855866548,,
2017-12-22,7108,[185],1294700.6,Hold,1.4465604167512858,21.34439855866548,,
2017-12-26,7108,[185],1290314.25,Hold,1.426542753092619,21.34439855866548,,
2017-12-27,7108,[185],1290885.9000000001,Hold,1.4288202993138377,21.34439855866548,,
2017-12-28,7108,[185],1292887.5999999999,Hold,1.4373326239190298,21.34439855866548,,
2017-12-29,7108,[185],1284235.1500000001,Hold,1.399284362291553,21.34439855866548,,
2018-01-02,7108,[185],1290573.25,Buy,1.4261433000494428,21.34439855866548,,
2018-01-03,7108,[185],1314231.05,Hold,1.5282400976741606,21.34439855866548,,
2018-01-04,7108,[185],1316521.3499999999,Hold,1.5378169947426468,21.34439855866548,,
2018-01-05,7108,[185],1327371.6,Hold,1.583835821583568,21.34439855866548,,
2018-01-08,7108,[185],1331225.1500000001,Hold,1.5994422703165423,21.34439855866548,,
2018-01-09,7108,[185],1332370.3,Hold,1.6040419554705476,21.34439855866548,,
2018-01-10,7108,[185],1330518.45,Hold,1.5959612385240796,21.34439855866548,,
2018-01-11,7108,[185],1341287.3,Hold,1.6411290874861706,21.34439855866548,,
2018-01-12,7108,[185],1350404.1,Hold,1.6790490344277487,21.34439855866548,,
2018-01-16,7108,[185],1343490.65,Hold,1.6491155012873238,21.34439855866548,,
2018-01-17,7108,[185],1357289.8,Hold,1.7064111350925115,21.34439855866548,,
2018-01-18,7108,[185],1356877.25,Hold,1.7044378362405244,21.34439855866548,,
2018-01-19,7108,[185],1364338.3,Hold,1.735062146106059,21.34439855866548,,
2018-01-22,7108,[185],1377593.55,Hold,1.788719625254731,21.34439855866548,,
2018-01-23,7108,[185],1387261.65,Hold,1.8278459438529016,21.34439855866548,,
2018-01-24,7108,[185],1378894.1,Hold,1.793486945024969,21.34439855866548,,
2018-01-25,7108,[185],1378172.5999999999,Hold,1.7902654821821296,21.34439855866548,,
2018-01-26,7108,[185],1395675.4500000002,Hold,1.8610694583133025,21.34439855866548,,
2018-01-29,7108,[185],1388412.35,Hold,1.8308374727493248,21.34439855866548,,
2018-01-30,7108,[185],1376566.7999999998,Hold,1.7823381585435838,21.34439855866548,,
2018-01-31,7108,[185],1378231.7999999998,Hold,1.7888661478275392,21.34439855866548,,
2018-02-01,7108,[185],1373492.0999999999,Hold,1.7692173460202687,21.34439855866548,,
2018-02-02,7108,[185],1366412.1500000001,Buy,1.7398913377552505,21.34439855866548,,
2018-02-05,7108,[185],1296101.05,Hold,1.4426971160233393,21.34439855866548,,
2018-02-06,7108,[185],1323545.8,Hold,1.5599196962872375,21.34439855866548,,
2018-02-07,7108,[185],1311724.2999999998,Hold,1.509387483076985,21.34439855866548,,
2018-02-08,7108,[185],1260882.5999999999,Hold,1.2878864116748323,21.34439855866548,,
2018-02-09,7108,[185],1278888.65,Hold,1.3669920376484956,21.34439855866548,,
2018-02-12,7108,[185],1298770.6,Hold,1.4526753889627209,21.34439855866548,,
2018-02-13,7108,[185],1304607.35,Hold,1.4775507326610926,21.34439855866548,,
2018-02-14,7108,[185],1328675.8499999999,Hold,1.579689915600091,21.34439855866548,,
2018-02-15,7108,[185],1349547.55,Hold,1.666795336773741,21.34439855866548,,
2018-02-16,7108,[185],1346409.95,Hold,1.6534947953460666,21.34439855866548,,
2018-02-20,7108,[185],1345455.35,Hold,1.6485154543666392,21.34439855866548,,
2018-02-21,7108,[185],1342480.5499999998,Hold,1.6358694973544585,21.34439855866548,,
2018-02-22,7108,[185],1340974.6500000001,Hold,1.629337042636192,21.34439855866548,,
2018-02-23,7108,[185],1364525.1500000001,Hold,1.7265871982002912,21.34439855866548,,
2018-02-26,7108,[185],1380078.1,Hold,1.7892904710459456,21.34439855866548,,
2018-02-27,7108,[185],1363222.75,Hold,1.7201898324309184,21.34439855866548,,
2018-02-28,7108,[185],1352614.85,Hold,1.676204340580112,21.34439855866548,,
2018-03-01,7108,[185],1335511.6,Hold,1.6047767587507922,21.34439855866548,,
2018-03-02,1320522,[0],1320522.9,Sell,1.5414574552885307,21.34439855866548,,
2018-03-05,1320522,[0],1320522.0,Hold,1.5407515526680626,21.34439855866548,,
2018-03-06,1320522,[0],1320522.0,Hold,1.5405176631160256,21.34439855866548,,
2018-03-07,1320522,[0],1320522.0,Hold,1.540283844561774,21.34439855866548,,
2018-03-08,1320522,[0],1320522.0,Hold,1.5400500969729558,21.34439855866548,,
2018-03-09,1320522,[0],1320522.0,Hold,1.539816420317286,21.34439855866548,,
2018-03-12,1320522,[0],1320522.0,Hold,1.539115815626424,21.34439855866548,,
2018-03-13,1320522,[0],1320522.0,Hold,1.5388824223807163,21.34439855866548,,
2018-03-14,1320522,[0],1320522.0,Hold,1.5386490999069302,21.34439855866548,,
2018-03-15,1320522,[0],1320522.0,Hold,1.5384158481728916,21.34439855866548,,
2018-03-16,1320522,[0],1320522.0,Hold,1.5381826671464482,21.34439855866548,,
2018-03-19,1320522,[0],1320522.0,Hold,1.5374835479911697,21.34439855866548,,
2018-03-20,1320522,[0],1320522.0,Hold,1.5372506494737648,21.34439855866548,,
2018-03-21,1320522,[0],1320522.0,Hold,1.537017821503417,21.34439855866548,,
2018-03-22,1320522,[0],1320522.0,Hold,1.5367850640480407,21.34439855866548,,
2018-03-23,1320522,[0],1320522.0,Hold,1.5365523770756617,21.34439855866548,,
2018-03-26,1320522,[0],1320522.0,Hold,1.5358547387362753,21.34439855866548,,
2018-03-27,1320522,[0],1320522.0,Hold,1.5356223333758523,21.34439855866548,,
2018-03-28,1320522,[0],1320522.0,Hold,1.5353899983385322,21.34439855866548,,
2018-03-29,1320522,[0],1320522.0,Hold,1.5351577335924071,21.34439855866548,,
2018-04-02,1320522,[0],1320522.0,Sell,1.5342293768823456,21.34439855866548,,
2018-04-03,1320522,[0],1320522.0,Hold,1.5339974631142228,21.34439855866548,,
2018-04-04,1320522,[0],1320522.0,Hold,1.5337656194462035,21.34439855866548,,
2018-04-05,1320522,[0],1320522.0,Hold,1.5335338458465353,21.34439855866548,,
2018-04-06,1320522,[0],1320522.0,Hold,1.5333021422834658,21.34439855866548,,
2018-04-09,1320522,[0],1320522.0,Hold,1.5326074514964594,21.34439855866548,,
2018-04-10,1320522,[0],1320522.0,Hold,1.5323760277625498,21.34439855866548,,
2018-04-11,1320522,[0],1320522.0,Hold,1.532144673906699,21.34439855866548,,
2018-04-12,1320522,[0],1320522.0,Hold,1.5319133898973103,21.34439855866548,,
2018-04-13,1320522,[0],1320522.0,Hold,1.53168217570272,21.34439855866548,,
2018-04-16,1320522,[0],1320522.0,Hold,1.5309889516918584,21.34439855866548,,
2018-04-17,1320522,[0],1320522.0,Hold,1.5307580164406698,21.34439855866548,,
2018-04-18,1320522,[0],1320522.0,Hold,1.530527150846428,21.34439855866548,,
2018-04-19,1320522,[0],1320522.0,Hold,1.5302963548776694,21.34439855866548,,
2018-04-20,1320522,[0],1320522.0,Hold,1.5300656285028857,21.34439855866548,,
2018-04-23,1320522,[0],1320522.0,Hold,1.5293738666277035,21.34439855866548,,
2018-04-24,1320522,[0],1320522.0,Hold,1.5291434183142716,21.34439855866548,,
2018-04-25,1320522,[0],1320522.0,Hold,1.5289130394376294,21.34439855866548,,
2018-04-26,1320522,[0],1320522.0,Hold,1.528682729966424,21.34439855866548,,
2018-04-27,1320522,[0],1320522.0,Hold,1.5284524898692808,21.34439855866548,,
2018-04-30,1320522,[0],1320522.0,Hold,1.527762185508874,21.34439855866548,,
2018-05-01,1320522,[0],1320522.0,Hold,1.527532222594763,21.34439855866548,,
2018-05-02,1320522,[0],1320522.0,Sell,1.5273023288981946,21.34439855866548,,
2018-05-03,1320522,[0],1320522.0,Hold,1.5270725043879496,21.34439855866548,,
2018-05-04,1320522,[0],1320522.0,Hold,1.526842749032764,21.34439855866548,,
2018-05-07,1320522,[0],1320522.0,Hold,1.5261538975857025,21.34439855866548,,
2018-05-08,1320522,[0],1320522.0,Hold,1.5259244185389376,21.34439855866548,,
2018-05-09,1320522,[0],1320522.0,Hold,1.5256950084914012,21.34439855866548,,
2018-05-10,1320522,[0],1320522.0,Hold,1.5254656674119627,21.34439855866548,,
2018-05-11,1320522,[0],1320522.0,Hold,1.5252363952695358,21.34439855866548,,
2018-05-14,1320522,[0],1320522.0,Hold,1.524548992153707,21.34439855866548,,
2018-05-15,1320522,[0],1320522.0,Hold,1.524319995448753,21.34439855866548,,
2018-05-16,1320522,[0],1320522.0,Hold,1.5240910675256236,21.34439855866548,,
2018-05-17,1320522,[0],1320522.0,Hold,1.5238622083533215,21.34439855866548,,
2018-05-18,1320522,[0],1320522.0,Hold,1.5236334179008715,21.34439855866548,,
2018-05-21,1320522,[0],1320522.0,Hold,1.522947458553392,21.34439855866548,,
2018-05-22,1320522,[0],1320522.0,Hold,1.5227189426711307,21.34439855866548,,
2018-05-23,1320522,[0],1320522.0,Hold,1.5224904953542007,21.34439855866548,,
2018-05-24,1320522,[0],1320522.0,Hold,1.5222621165717376,21.34439855866548,,
2018-05-25,1320522,[0],1320522.0,Hold,1.5220338062928773,21.34439855866548,,
2018-05-29,1320522,[0],1320522.0,Hold,1.5211212495977344,21.34439855866548,,
2018-05-30,1320522,[0],1320522.0,Hold,1.5208932813751463,21.34439855866548,,
2018-05-31,1320522,[0],1320522.0,Hold,1.5206653814715532,21.34439855866548,,
2018-06-01,1320522,[0],1320522.0,Hold,1.5204375498562683,21.34439855866548,,
2018-06-04,6314,[173],1320522.0,Buy,1.5197544644334204,21.34439855866548,,
2018-06-05,6314,[173],1327663.78,Hold,1.5492329292177365,21.34439855866548,,
2018-06-06,6314,[173],1336552.52,Hold,1.5857574760551163,21.34439855866548,,
2018-06-07,6314,[173],1327181.1099999999,Hold,1.5467667750559633,21.34439855866548,,
2018-06-08,6314,[173],1328987.23,Hold,1.5540229874195566,21.34439855866548,,
2018-06-11,6314,[173],1331481.8900000001,Hold,1.5636472072757535,21.34439855866548,,
2018-06-12,6314,[173],1339069.67,Hold,1.5946913333659163,21.34439855866548,,
2018-06-13,6314,[173],1337670.0999999999,Hold,1.5886969918843752,21.34439855866548,,
2018-06-14,6314,[173],1348973.92,Hold,1.6347776765465616,21.34439855866548,,
2018-06-15,6314,[173],1346437.74,Hold,1.6241745056969847,21.34439855866548,,
2018-06-18,6314,[173],1346548.46,Hold,1.6238983571734478,21.34439855866548,,
2018-06-19,6314,[173],1342841.07,Hold,1.608490427038478,21.34439855866548,,
2018-06-20,6314,[173],1352516.96,Hold,1.6477407257948995,21.34439855866548,,
2018-06-21,6314,[173],1340654.3499999999,Hold,1.599048966087624,21.34439855866548,,
2018-06-22,6314,[173],1337171.8599999999,Hold,1.5845131300849191,21.34439855866548,,
2018-06-25,6314,[173],1309351.73,Hold,1.468362164827064,21.34439855866548,,
2018-06-26,6314,[173],1314475.99,Hold,1.4895764400339795,21.34439855866548,,
2018-06-27,6314,[173],1294314.57,Hold,1.4045759317439677,21.34439855866548,,
2018-06-28,6314,[173],1304450.6400000001,Hold,1.4471368642156923,21.34439855866548,,
2018-06-29,6314,[173],1305595.9000000001,Hold,1.451733087180762,21.34439855866548,,
2018-07-02,6314,[173],1295492.7,Buy,1.4085136815093824,21.34439855866548,,
2018-07-03,6314,[173],1304275.91,Hold,1.4453242393024368,21.34439855866548,,
2018-07-05,6314,[173],1318766.3900000001,Hold,1.505439017954191,21.34439855866548,,
2018-07-06,6314,[173],1336405.47,Hold,1.5780613706354973,21.34439855866548,,
2018-07-09,6314,[173],1348136.5999999999,Hold,1.6252801028088015,21.34439855866548,,
2018-07-10,6314,[173],1348655.5999999999,Hold,1.627148663887068,21.34439855866548,,
2018-07-11,6314,[173],1341287.53,Hold,1.5968723221474912,21.34439855866548,,
