,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-06-22,4996,[373],848647.4,Hold,-1.5542358763225295,58.364278000000006,,
2010-06-23,4996,[373],845823.79,Hold,-1.585136156059752,58.364278000000006,,
2010-06-24,4996,[373],832093.66,Hold,-1.7382628972617442,58.364278000000006,,
2010-06-25,4996,[373],834354.04,Hold,-1.7123855441958824,58.364278000000006,,
2010-06-28,4996,[373],833298.4500000001,Hold,-1.72291326922126,58.364278000000006,,
2010-06-29,4996,[373],801418.1399999999,Hold,-2.0870478093188094,58.364278000000006,,
2010-06-30,4996,[373],791742.5199999999,Hold,-2.1997263150838497,58.364278000000006,,
2010-07-01,4996,[373],788803.28,Hold,-2.233790830016391,58.364278000000006,,
2010-07-02,790347,[0],790347.5,Sell,-2.2150098607711666,58.364278000000006,,
2010-07-06,790347,[0],790347.0,Hold,-2.2127329708457877,58.364278000000006,,
2010-07-07,790347,[0],790347.0,Hold,-2.21216301100704,58.364278000000006,,
2010-07-08,790347,[0],790347.0,Hold,-2.2115933447029223,58.364278000000006,,
2010-07-09,790347,[0],790347.0,Hold,-2.211023971706738,58.364278000000006,,
2010-07-12,790347,[0],790347.0,Hold,-2.209317610302397,58.364278000000006,,
2010-07-13,790347,[0],790347.0,Hold,-2.208749408275701,58.364278000000006,,
2010-07-14,790347,[0],790347.0,Hold,-2.2081814984269865,58.364278000000006,,
2010-07-15,790347,[0],790347.0,Hold,-2.2076138805309453,58.364278000000006,,
2010-07-16,790347,[0],790347.0,Hold,-2.207046554362513,58.364278000000006,,
2010-07-19,790347,[0],790347.0,Hold,-2.20534632397571,58.364278000000006,,
2010-07-20,790347,[0],790347.0,Hold,-2.204780162471709,58.364278000000006,,
2010-07-21,790347,[0],790347.0,Hold,-2.2042142915734475,58.364278000000006,,
2010-07-22,790347,[0],790347.0,Hold,-2.203648711057271,58.364278000000006,,
2010-07-23,790347,[0],790347.0,Hold,-2.203083420699714,58.364278000000006,,
2010-07-26,790347,[0],790347.0,Hold,-2.201389288347666,58.364278000000006,,
2010-07-27,790347,[0],790347.0,Hold,-2.200825156394659,58.364278000000006,,
2010-07-28,790347,[0],790347.0,Hold,-2.200261313486429,58.364278000000006,,
2010-07-29,790347,[0],790347.0,Hold,-2.1996977594009204,58.364278000000006,,
2010-07-30,790347,[0],790347.0,Hold,-2.199134493916266,58.364278000000006,,
2010-08-02,2135,[344],790347.0,Buy,-2.1974464268523453,58.364278000000006,,
2010-08-03,2135,[344],787665.88,Hold,-2.228256888321889,58.364278000000006,,
2010-08-04,2135,[344],794563.0800000001,Hold,-2.147195723169515,58.364278000000006,,
2010-08-05,2135,[344],790947.64,Hold,-2.188749446415006,58.364278000000006,,
2010-08-06,2135,[344],789368.6799999999,Hold,-2.206627454482213,58.364278000000006,,
2010-08-09,2135,[344],795292.36,Hold,-2.135989866421373,58.364278000000006,,
2010-08-10,2135,[344],785481.48,Hold,-2.249861299237732,58.364278000000006,,
2010-08-11,2135,[344],761903.7200000001,Hold,-2.5295706111468585,58.364278000000006,,
2010-08-12,2135,[344],755587.88,Hold,-2.605320976652059,58.364278000000006,,
2010-08-13,2135,[344],749812.12,Hold,-2.675010172805792,58.364278000000006,,
2010-08-16,2135,[344],752698.2799999999,Hold,-2.637779293917375,58.364278000000006,,
2010-08-17,2135,[344],762182.36,Hold,-2.522355808836929,58.364278000000006,,
2010-08-18,2135,[344],764335.7999999999,Hold,-2.495845377227379,58.364278000000006,,
2010-08-19,2135,[344],751693.7999999999,Hold,-2.6479921111175253,58.364278000000006,,
2010-08-20,2135,[344],751972.4400000001,Hold,-2.6439276865304895,58.364278000000006,,
2010-08-23,2135,[344],745047.7200000001,Hold,-2.726476907975506,58.364278000000006,,
2010-08-24,2135,[344],732708.4400000001,Hold,-2.878212400892166,58.364278000000006,,
2010-08-25,2135,[344],738824.76,Hold,-2.8016585337295785,58.364278000000006,,
2010-08-26,2135,[344],730964.36,Hold,-2.898474833890452,58.364278000000006,,
2010-08-27,2135,[344],742983.7200000001,Hold,-2.749029410086923,58.364278000000006,,
2010-08-30,2135,[344],731404.6799999999,Hold,-2.8900574464348905,58.364278000000006,,
2010-08-31,2135,[344],729361.3200000001,Hold,-2.9147886154246794,58.364278000000006,,
2010-09-01,2135,[344],750967.9600000001,Hold,-2.6480855306252216,58.364278000000006,,
2010-09-02,4313,[343],751707.5599999999,Buy,-2.6384364279647965,58.364278000000006,,
2010-09-03,4313,[343],770489.25,Hold,-2.4124633629869163,58.364278000000006,,
2010-09-07,4313,[343],761962.2699999999,Hold,-2.5115835483484616,58.364278000000006,,
2010-09-08,4313,[343],768815.4099999999,Hold,-2.4292608880834177,58.364278000000006,,
2010-09-09,4313,[343],771329.6,Hold,-2.3988506590190584,58.364278000000006,,
2010-09-10,4313,[343],773483.64,Hold,-2.372792596975426,58.364278000000006,,
2010-09-13,4313,[343],788311.53,Hold,-2.197647172697459,58.364278000000006,,
2010-09-14,4313,[343],789704.11,Hold,-2.180967345590956,58.364278000000006,,
2010-09-15,4313,[343],793665.76,Hold,-2.1346983928035024,58.364278000000006,,
2010-09-16,4313,[343],794327.75,Hold,-2.126541075334998,58.364278000000006,,
2010-09-17,4313,[343],798567.2300000001,Hold,-2.0773695296680383,58.364278000000006,,
2010-09-20,4313,[343],812362.69,Hold,-1.9192597467966421,58.364278000000006,,
2010-09-21,4313,[343],810140.0499999999,Hold,-1.9438241177731186,58.364278000000006,,
2010-09-22,4313,[343],805063.65,Hold,-2.0007654009930653,58.364278000000006,,
2010-09-23,4313,[343],802501.44,Hold,-2.029365332265165,58.364278000000006,,
2010-09-24,4313,[343],821071.46,Hold,-1.8198369193357822,58.364278000000006,,
2010-09-27,4313,[343],817144.11,Hold,-1.862268801850886,58.364278000000006,,
2010-09-28,4313,[343],820512.37,Hold,-1.8242216133000255,58.364278000000006,,
2010-09-29,4313,[343],819473.08,Hold,-1.8353375027198138,58.364278000000006,,
2010-09-30,4313,[343],816749.6599999999,Hold,-1.8652659012081685,58.364278000000006,,
2010-10-01,4313,[343],817480.25,Hold,-1.856635198301504,58.364278000000006,,
2010-10-04,4313,[343],814564.75,Buy,-1.887808689430559,58.364278000000006,,
2010-10-05,4313,[343],827454.69,Hold,-1.744125788631301,58.364278000000006,,
2010-10-06,4313,[343],820879.38,Hold,-1.8164643974325045,58.364278000000006,,
2010-10-07,4313,[343],821911.81,Hold,-1.8045470715679524,58.364278000000006,,
2010-10-08,4313,[343],828168.13,Hold,-1.7349455665858216,58.364278000000006,,
2010-10-11,4313,[343],828312.19,Hold,-1.7320489782507331,58.364278000000006,,
2010-10-12,4313,[343],833659.56,Hold,-1.6729544829968468,58.364278000000006,,
2010-10-13,4313,[343],841654.89,Hold,-1.585483316088654,58.364278000000006,,
2010-10-14,4313,[343],839648.3400000001,Hold,-1.606854200947927,58.364278000000006,,
2010-10-15,4313,[343],851101.11,Hold,-1.4828508135439455,58.364278000000006,,
2010-10-18,4313,[343],855179.38,Hold,-1.438114747186714,58.364278000000006,,
2010-10-19,4313,[343],840186.85,Hold,-1.5989930759389148,58.364278000000006,,
2010-10-20,4313,[343],847197.7699999999,Hold,-1.5228871058937443,58.364278000000006,,
2010-10-21,4313,[343],847979.81,Hold,-1.5140969498039447,58.364278000000006,,
2010-10-22,4313,[343],854743.7699999999,Hold,-1.4413125437174878,58.364278000000006,,
2010-10-25,4313,[343],858674.5499999999,Hold,-1.3984190407555164,58.364278000000006,,
2010-10-26,4313,[343],860883.47,Hold,-1.37465616435124,58.364278000000006,,
2010-10-27,4313,[343],862931.18,Hold,-1.3526619495854098,58.364278000000006,,
2010-10-28,4313,[343],864340.9099999999,Hold,-1.337448925160245,58.364278000000006,,
2010-10-29,4313,[343],864354.63,Hold,-1.336968253766635,58.364278000000006,,
2010-11-01,4313,[343],863473.12,Hold,-1.3452493842452284,58.364278000000006,,
2010-11-02,4313,[343],870710.42,Buy,-1.268926772597001,58.364278000000006,,
2010-11-03,4313,[343],875625.61,Hold,-1.2173423032985298,58.364278000000006,,
2010-11-04,4313,[343],888340.62,Hold,-1.0856528334877047,58.364278000000006,,
2010-11-05,4313,[343],888903.14,Hold,-1.0796086305610908,58.364278000000006,,
2010-11-08,4313,[343],889270.15,Hold,-1.0750348152558487,58.364278000000006,,
2010-11-09,4313,[343],883415.14,Hold,-1.1349187041500897,58.364278000000006,,
2010-11-10,4313,[343],888834.54,Hold,-1.0789573648963935,58.364278000000006,,
2010-11-11,4313,[343],880856.36,Hold,-1.1607387910389955,58.364278000000006,,
2010-11-12,4313,[343],868059.03,Hold,-1.2934496557719388,58.364278000000006,,
2010-11-15,4313,[343],866553.26,Hold,-1.3082330688820587,58.364278000000006,,
2010-11-16,4313,[343],851468.12,Hold,-1.4670851664835616,58.364278000000006,,
2010-11-17,4313,[343],853584.43,Hold,-1.444238969963385,58.364278000000006,,
2010-11-18,4313,[343],866752.2000000001,Hold,-1.305170380388876,58.364278000000006,,
2010-11-19,4313,[343],868028.1599999999,Hold,-1.2915084973021185,58.364278000000006,,
2010-11-22,4313,[343],872795.86,Hold,-1.2409053126039238,58.364278000000006,,
2010-11-23,4313,[343],860080.85,Hold,-1.373487980972643,58.364278000000006,,
2010-11-24,4313,[343],876603.1599999999,Hold,-1.2008447927486676,58.364278000000006,,
2010-11-26,4313,[343],873667.08,Hold,-1.2306317978680537,58.364278000000006,,
2010-11-29,4313,[343],870463.46,Hold,-1.2629476437689524,58.364278000000006,,
2010-11-30,4313,[343],861205.89,Hold,-1.3592822266522142,58.364278000000006,,
2010-12-01,4313,[343],878767.49,Hold,-1.1764359351629672,58.364278000000006,,
2010-12-02,4313,[343],880225.24,Buy,-1.1611460896029269,58.364278000000006,,
2010-12-03,4313,[343],893183.78,Hold,-1.0285620437733178,58.364278000000006,,
2010-12-06,4313,[343],894370.56,Hold,-1.0157732205063108,58.364278000000006,,
2010-12-07,4313,[343],895595.07,Hold,-1.0031365389929325,58.364278000000006,,
2010-12-08,4313,[343],899254.88,Hold,-0.9659753909206592,58.364278000000006,,
2010-12-09,4313,[343],901830.81,Hold,-0.9398432169890003,58.364278000000006,,
2010-12-10,4313,[343],908989.22,Hold,-0.8680266268376036,58.364278000000006,,
2010-12-13,4313,[343],904657.13,Hold,-0.9106043731080704,58.364278000000006,,
2010-12-14,4313,[343],905620.96,Hold,-0.9007466041370926,58.364278000000006,,
2010-12-15,4313,[343],902019.46,Hold,-0.936549362282646,58.364278000000006,,
2010-12-16,4313,[343],908910.33,Hold,-0.8675154875327218,58.364278000000006,,
2010-12-17,4313,[343],910851.71,Hold,-0.848006601167306,58.364278000000006,,
2010-12-20,4313,[343],913112.08,Hold,-0.8249746494471855,58.364278000000006,,
2010-12-21,4313,[343],919303.2300000001,Hold,-0.7636897246273477,58.364278000000006,,
2010-12-22,4313,[343],920630.64,Hold,-0.7504559956947321,58.364278000000006,,
2010-12-23,4313,[343],918613.7999999999,Hold,-0.7700898999803196,58.364278000000006,,
2010-12-27,4313,[343],919186.61,Hold,-0.7636973547506476,58.364278000000006,,
2010-12-28,4313,[343],917680.8400000001,Hold,-0.7783047762355833,58.364278000000006,,
2010-12-29,4313,[343],919069.99,Hold,-0.7644632322774458,58.364278000000006,,
2010-12-30,4313,[343],917715.14,Hold,-0.7775814492890776,58.364278000000006,,
2010-12-31,4313,[343],914247.4099999999,Hold,-0.811523142108328,58.364278000000006,,
2011-01-03,4313,[343],922403.9500000001,Buy,-0.7308763544348618,58.364278000000006,,
2011-01-04,4313,[343],923981.75,Hold,-0.7152897345490294,58.364278000000006,,
2011-01-05,4313,[343],931167.6,Hold,-0.6452689687684976,58.364278000000006,,
2011-01-06,4313,[343],933805.2699999999,Hold,-0.6196011928515599,58.364278000000006,,
2011-01-07,4313,[343],931500.31,Hold,-0.6417288865337434,58.364278000000006,,
2011-01-10,4313,[343],933088.4,Hold,-0.6259067396523599,58.364278000000006,,
2011-01-11,4313,[343],936185.69,Hold,-0.5958986885790329,58.364278000000006,,
2011-01-12,4313,[343],943217.19,Hold,-0.5283270051831268,58.364278000000006,,
2011-01-13,4313,[343],942517.47,Hold,-0.5348835811786912,58.364278000000006,,
2011-01-14,4313,[343],949380.9,Hold,-0.46936635038741237,58.364278000000006,,
2011-01-18,4313,[343],952999.5499999999,Hold,-0.4346354941129005,58.364278000000006,,
2011-01-19,4313,[343],939111.4800000001,Hold,-0.5666584357924109,58.364278000000006,,
2011-01-20,4313,[343],931884.47,Hold,-0.6359633746323645,58.364278000000006,,
2011-01-21,4313,[343],926825.22,Hold,-0.6847011568140271,58.364278000000006,,
2011-01-24,4313,[343],936432.65,Hold,-0.5916180538140692,58.364278000000006,,
2011-01-25,4313,[343],937015.75,Hold,-0.5858826066660106,58.364278000000006,,
2011-01-26,4313,[343],943961.5,Hold,-0.519416078350865,58.364278000000006,,
2011-01-27,4313,[343],949374.04,Hold,-0.46792559869052175,58.364278000000006,,
2011-01-28,4313,[343],925916.2699999999,Hold,-0.692315090633755,58.364278000000006,,
2011-01-31,4313,[343],930440.44,Hold,-0.6481371463380015,58.364278000000006,,
2011-02-01,4313,[343],947971.17,Hold,-0.4806195668051738,58.364278000000006,,
2011-02-02,4313,[343],947971.17,Buy,-0.4805011516356483,58.364278000000006,,
2011-02-03,4313,[343],948893.8400000001,Hold,-0.4716569882385446,58.364278000000006,,
2011-02-04,4313,[343],954182.9,Hold,-0.42168224655511066,58.364278000000006,,
2011-02-07,4313,[343],959221.57,Hold,-0.37414081008183553,58.364278000000006,,
2011-02-08,4313,[343],963701.15,Hold,-0.33225877077980304,58.364278000000006,,
2011-02-09,4313,[343],960964.01,Hold,-0.3576844028611581,58.364278000000006,,
2011-02-10,4313,[343],961437.35,Hold,-0.3531816997772719,58.364278000000006,,
2011-02-11,4313,[343],967950.92,Hold,-0.29255967112097325,58.364278000000006,,
2011-02-14,4313,[343],970605.74,Hold,-0.2677951527298217,58.364278000000006,,
2011-02-15,4313,[343],966205.0499999999,Hold,-0.3084452395506698,58.364278000000006,,
2011-02-16,4313,[343],973480.08,Hold,-0.2411667499322978,58.364278000000006,,
2011-02-17,4313,[343],975544.94,Hold,-0.22212139244703888,58.364278000000006,,
2011-02-18,4313,[343],976357.85,Hold,-0.21460408708434686,58.364278000000006,,
2011-02-22,4313,[343],949765.06,Hold,-0.4612658926665847,58.364278000000006,,
2011-02-23,4313,[343],938298.57,Hold,-0.5695214929185344,58.364278000000006,,
2011-02-24,4313,[343],943412.7000000001,Hold,-0.5209126024761646,58.364278000000006,,
2011-02-25,4313,[343],958213.15,Hold,-0.381882824053803,58.364278000000006,,
2011-02-28,4313,[343],958631.61,Hold,-0.37770629794384725,58.364278000000006,,
2011-03-01,4313,[343],943244.63,Hold,-0.5218624142191763,58.364278000000006,,
2011-03-02,4313,[343],942435.15,Buy,-0.5293807044162491,58.364278000000006,,
2011-03-03,4313,[343],964280.82,Hold,-0.3250234397527141,58.364278000000006,,
2011-03-04,4313,[343],959454.81,Hold,-0.3696844966437407,58.364278000000006,,
2011-03-07,4313,[343],946064.0900000001,Hold,-0.4945450485856484,58.364278000000006,,
2011-03-08,4313,[343],952972.11,Hold,-0.429686954063202,58.364278000000006,,
2011-03-09,4313,[343],948152.96,Hold,-0.47468749455955583,58.364278000000006,,
2011-03-10,4313,[343],930762.86,Hold,-0.6390514929054625,58.364278000000006,,
2011-03-11,4313,[343],935767.2300000001,Hold,-0.5912897367639891,58.364278000000006,,
2011-03-14,4313,[343],930745.71,Hold,-0.6385917772975036,58.364278000000006,,
2011-03-15,4313,[343],919207.19,Hold,-0.7489893424542204,58.364278000000006,,
2011-03-16,4313,[343],901882.26,Hold,-0.9171572273135586,58.364278000000006,,
2011-03-17,4313,[343],908478.15,Hold,-0.8525115455539245,58.364278000000006,,
2011-03-18,4313,[343],911091.81,Hold,-0.8269002732173791,58.364278000000006,,
2011-03-21,4313,[343],927699.87,Hold,-0.6665227304817112,58.364278000000006,,
2011-03-22,4313,[343],924880.4099999999,Hold,-0.6932935178169952,58.364278000000006,,
2011-03-23,4313,[343],929829.9,Hold,-0.6459057026721893,58.364278000000006,,
2011-03-24,4313,[343],942905.06,Hold,-0.5221313558865126,58.364278000000006,,
2011-03-25,4313,[343],945182.58,Hold,-0.500636878311167,58.364278000000006,,
2011-03-28,4313,[343],940936.24,Hold,-0.5401193932746406,58.364278000000006,,
2011-03-29,4313,[343],949926.2699999999,Hold,-0.4558385263135678,58.364278000000006,,
2011-03-30,4313,[343],956751.97,Hold,-0.39233552917656844,58.364278000000006,,
2011-03-31,4313,[343],958220.01,Hold,-0.37866321454985696,58.364278000000006,,
2011-04-01,4313,[343],961145.7999999999,Hold,-0.3515754338678345,58.364278000000006,,
2011-04-04,4313,[343],963430.18,Buy,-0.33030897964255734,58.364278000000006,,
2011-04-05,4313,[343],961691.17,Hold,-0.3462150700812461,58.364278000000006,,
2011-04-06,4313,[343],964651.26,Hold,-0.3189419139131955,58.364278000000006,,
2011-04-07,4313,[343],963389.0199999999,Hold,-0.33044633904849574,58.364278000000006,,
2011-04-08,4313,[343],957993.63,Hold,-0.3800166190935039,58.364278000000006,,
2011-04-11,4313,[343],954940.93,Hold,-0.40792487992188375,58.364278000000006,,
2011-04-12,4313,[343],945775.97,Hold,-0.4929187879674113,58.364278000000006,,
2011-04-13,4313,[343],951514.36,Hold,-0.4394463245123492,58.364278000000006,,
2011-04-14,4313,[343],951068.46,Hold,-0.4434741623636662,58.364278000000006,,
2011-04-15,4313,[343],952587.9500000001,Hold,-0.4292891263709575,58.364278000000006,,
2011-04-18,4313,[343],942548.3400000001,Hold,-0.522305952946267,58.364278000000006,,
2011-04-19,4313,[343],945837.71,Hold,-0.4915096139816999,58.364278000000006,,
2011-04-20,4313,[343],965573.93,Hold,-0.3094306476415398,58.364278000000006,,
2011-04-21,4313,[343],971627.88,Hold,-0.2542333747336478,58.364278000000006,,
2011-04-25,4313,[343],973589.8400000001,Hold,-0.2362078342898366,58.364278000000006,,
2011-04-26,4313,[343],981019.22,Hold,-0.169135071970139,58.364278000000006,,
2011-04-27,4313,[343],988681.8400000001,Hold,-0.10047416296563583,58.364278000000006,,
2011-04-28,4313,[343],989590.79,Hold,-0.09234422878912074,58.364278000000006,,
2011-04-29,4313,[343],989937.22,Hold,-0.08923511901091086,58.364278000000006,,
2011-05-02,4313,[343],992592.04,Buy,-0.0655650204115954,58.364278000000006,,
2011-05-03,4313,[343],978988.6599999999,Hold,-0.18708872828645529,58.364278000000006,,
2011-05-04,4313,[343],974395.89,Hold,-0.22841564189883812,58.364278000000006,,
2011-05-05,4313,[343],969761.96,Hold,-0.2702738852161102,58.364278000000006,,
2011-05-06,4313,[343],974166.08,Hold,-0.23037929184910322,58.364278000000006,,
2011-05-09,4313,[343],979547.75,Hold,-0.18179997391557512,58.364278000000006,,
2011-05-10,4313,[343],989371.2699999999,Hold,-0.09402838304652938,58.364278000000006,,
2011-05-11,4313,[343],980168.58,Hold,-0.1761457689769652,58.364278000000006,,
2011-05-12,4313,[343],986335.72,Hold,-0.12099354370477267,58.364278000000006,,
2011-05-13,4313,[343],974478.21,Hold,-0.2271792275343243,58.364278000000006,,
2011-05-16,4313,[343],958645.33,Hold,-0.37058927967118516,58.364278000000006,,
2011-05-17,4313,[343],958954.03,Hold,-0.36768095982365745,58.364278000000006,,
2011-05-18,4313,[343],969858.0,Hold,-0.268561395018474,58.364278000000006,,
2011-05-19,4313,[343],972708.33,Hold,-0.2427834301790277,58.364278000000006,,
2011-05-20,4313,[343],965851.76,Hold,-0.3046815237824019,58.364278000000006,,
2011-05-23,4313,[343],950615.7000000001,Hold,-0.44348521047428147,58.364278000000006,,
2011-05-24,4313,[343],946245.88,Hold,-0.48361722812515495,58.364278000000006,,
2011-05-25,4313,[343],951466.3400000001,Hold,-0.4354611117948437,58.364278000000006,,
2011-05-26,4313,[343],958854.56,Hold,-0.36779371679646067,58.364278000000006,,
2011-05-27,4313,[343],963635.9800000001,Hold,-0.3242440157353865,58.364278000000006,,
2011-05-31,4313,[343],976820.9,Hold,-0.2052118878392295,58.364278000000006,,
