,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-11-17,739,[518],2583497.3600000003,Hold,6.157241635577426,24.136590337233834,,
2015-11-18,739,[518],2629692.6,Hold,6.274632507727129,24.136590337233834,,
2015-11-19,739,[518],2628884.52,Hold,6.27146200231985,24.136590337233834,,
2015-11-20,739,[518],2645087.56,Hold,6.311441475269897,24.136590337233834,,
2015-11-23,739,[518],2643823.6399999997,Hold,6.304883113862014,24.136590337233834,,
2015-11-24,739,[518],2643994.58,Hold,6.304195618714847,24.136590337233834,,
2015-11-25,739,[518],2650899.52,Hold,6.320507603926284,24.136590337233834,,
2015-11-27,739,[518],2656794.3600000003,Hold,6.333106052126092,24.136590337233834,,
2015-11-30,739,[518],2647030.06,Hold,6.305146822904462,24.136590337233834,,
2015-12-01,739,[518],2671707.58,Hold,6.3659967764142955,24.136590337233834,,
2015-12-02,11056,[516],2673007.76,Buy,6.3681169336206045,24.136590337233834,,
2015-12-03,11056,[516],2610421.48,Hold,6.208893505560731,24.136590337233834,,
2015-12-04,11056,[516],2664467.3200000003,Hold,6.344494713241677,24.136590337233834,,
2015-12-07,11056,[516],2643589.9600000004,Hold,6.288654728334819,24.136590337233834,,
2015-12-08,11056,[516],2641747.84,Hold,6.282893520542765,24.136590337233834,,
2015-12-09,11056,[516],2602851.76,Hold,6.182957735764161,24.136590337233834,,
2015-12-10,11056,[516],2614363.72,Hold,6.211249814015241,24.136590337233834,,
2015-12-11,11056,[516],2556726.52,Hold,6.061812646556719,24.136590337233834,,
2015-12-14,11056,[516],2566406.6799999997,Hold,6.083715187876315,24.136590337233834,,
2015-12-15,11056,[516],2588661.76,Hold,6.140039779058948,24.136590337233834,,
2015-12-16,11056,[516],2627759.08,Hold,6.238664434615648,24.136590337233834,,
2015-12-17,11056,[516],2592371.8000000003,Hold,6.147389720076335,24.136590337233834,,
2015-12-18,11056,[516],2551365.28,Hold,6.040377899924554,24.136590337233834,,
2015-12-21,11056,[516],2575018.72,Hold,6.098438494641556,24.136590337233834,,
2015-12-22,11056,[516],2591628.76,Hold,6.1400576439334165,24.136590337233834,,
2015-12-23,11056,[516],2614755.8800000004,Hold,6.19798549870596,24.136590337233834,,
2015-12-24,11056,[516],2616076.84,Hold,6.2002462464866515,24.136590337233834,,
2015-12-28,11056,[516],2612201.6799999997,Hold,6.186029651991665,24.136590337233834,,
2015-12-29,11056,[516],2646753.0399999996,Hold,6.272179822466817,24.136590337233834,,
2015-12-30,11056,[516],2625034.6,Hold,6.216369895728113,24.136590337233834,,
2015-12-31,11056,[516],2594879.56,Hold,6.138626806635905,24.136590337233834,,
2016-01-04,11056,[516],2538243.4,Buy,5.988166602882439,24.136590337233834,,
2016-01-05,11056,[516],2535033.8800000004,Hold,5.978741397714016,24.136590337233834,,
2016-01-06,11056,[516],2506313.3200000003,Hold,5.902348919312872,24.136590337233834,,
2016-01-07,11056,[516],2430801.8800000004,Hold,5.699333806066864,24.136590337233834,,
2016-01-08,11056,[516],2407169.08,Hold,5.6339215969312795,24.136590337233834,,
2016-01-11,11056,[516],2404258.84,Hold,5.622985616001386,24.136590337233834,,
2016-01-12,11056,[516],2428990.72,Hold,5.68941795639466,24.136590337233834,,
2016-01-13,11056,[516],2346502.9600000004,Hold,5.461029726074917,24.136590337233834,,
2016-01-14,11056,[516],2392396.0,Hold,5.587467930987011,24.136590337233834,,
2016-01-15,11056,[516],2327080.72,Hold,5.404505077809185,24.136590337233834,,
2016-01-19,11056,[516],2321162.1999999997,Hold,5.384004600670278,24.136590337233834,,
2016-01-20,11056,[516],2318448.0399999996,Hold,5.3753849507620854,24.136590337233834,,
2016-01-21,11056,[516],2318638.9600000004,Hold,5.374984100332458,24.136590337233834,,
2016-01-22,11056,[516],2380104.8800000004,Hold,5.545792058097465,24.136590337233834,,
2016-01-25,11056,[516],2342596.84,Hold,5.438631990949072,24.136590337233834,,
2016-01-26,11056,[516],2367973.72,Hold,5.508367977626882,24.136590337233834,,
2016-01-27,11056,[516],2316631.72,Hold,5.363668936987076,24.136590337233834,,
2016-01-28,11056,[516],2336502.8800000004,Hold,5.418702672636999,24.136590337233834,,
2016-01-29,11056,[516],2391854.1999999997,Hold,5.57131519121743,24.136590337233834,,
2016-02-01,11056,[516],2395166.92,Hold,5.577471468920936,24.136590337233834,,
2016-02-02,2378820,[0],2378820.0399999996,Sell,5.531585899629832,24.136590337233834,,
2016-02-03,2378820,[0],2378820.0,Hold,5.5306188379662835,24.136590337233834,,
2016-02-04,2378820,[0],2378820.0,Hold,5.529652224467774,24.136590337233834,,
2016-02-05,2378820,[0],2378820.0,Hold,5.5286859487104545,24.136590337233834,,
2016-02-08,2378820,[0],2378820.0,Hold,5.5257891461168995,24.136590337233834,,
2016-02-09,2378820,[0],2378820.0,Hold,5.524824219556179,24.136590337233834,,
2016-02-10,2378820,[0],2378820.0,Hold,5.523859629853201,24.136590337233834,,
2016-02-11,2378820,[0],2378820.0,Hold,5.522895376831638,24.136590337233834,,
2016-02-12,2378820,[0],2378820.0,Hold,5.521931460315255,24.136590337233834,,
2016-02-16,2378820,[0],2378820.0,Hold,5.51807915578193,24.136590337233834,,
2016-02-17,2378820,[0],2378820.0,Hold,5.517116919152798,24.136590337233834,,
2016-02-18,2378820,[0],2378820.0,Hold,5.5161550179742225,24.136590337233834,,
2016-02-19,2378820,[0],2378820.0,Hold,5.5151934520708545,24.136590337233834,,
2016-02-22,2378820,[0],2378820.0,Hold,5.512310764260442,24.136590337233834,,
2016-02-23,2378820,[0],2378820.0,Hold,5.511350537706927,24.136590337233834,,
2016-02-24,2378820,[0],2378820.0,Hold,5.510390645553742,24.136590337233834,,
2016-02-25,2378820,[0],2378820.0,Hold,5.509431087626271,24.136590337233834,,
2016-02-26,2378820,[0],2378820.0,Hold,5.508471863750031,24.136590337233834,,
2016-02-29,2378820,[0],2378820.0,Hold,5.505596194685469,24.136590337233834,,
2016-03-01,2378820,[0],2378820.0,Hold,5.504638305271614,24.136590337233834,,
2016-03-02,2378820,[0],2378820.0,Sell,5.503680749038331,24.136590337233834,,
2016-03-03,2378820,[0],2378820.0,Hold,5.502723525811848,24.136590337233834,,
2016-03-04,2378820,[0],2378820.0,Hold,5.501766635418548,24.136590337233834,,
2016-03-07,2378820,[0],2378820.0,Hold,5.4988979595030685,24.136590337233834,,
2016-03-08,2378820,[0],2378820.0,Hold,5.497942398708422,24.136590337233834,,
2016-03-09,2378820,[0],2378820.0,Hold,5.496987169880563,24.136590337233834,,
2016-03-10,2378820,[0],2378820.0,Hold,5.496032272846518,24.136590337233834,,
2016-03-11,2378820,[0],2378820.0,Hold,5.4950777074335155,24.136590337233834,,
2016-03-14,2378820,[0],2378820.0,Hold,5.492215999194561,24.136590337233834,,
2016-03-15,2378820,[0],2378820.0,Hold,5.491262758540105,24.136590337233834,,
2016-03-16,2378820,[0],2378820.0,Hold,5.49030984864447,24.136590337233834,,
2016-03-17,2378820,[0],2378820.0,Hold,5.489357269335593,24.136590337233834,,
2016-03-18,2378820,[0],2378820.0,Hold,5.4884050204415,24.136590337233834,,
2016-03-21,2378820,[0],2378820.0,Hold,5.4855502545300805,24.136590337233834,,
2016-03-22,2378820,[0],2378820.0,Hold,5.484599325577855,24.136590337233834,,
2016-03-23,2378820,[0],2378820.0,Hold,5.4836487261823885,24.136590337233834,,
2016-03-24,2378820,[0],2378820.0,Hold,5.482698456172419,24.136590337233834,,
2016-03-28,2378820,[0],2378820.0,Hold,5.478900666566711,24.136590337233834,,
2016-03-29,2378820,[0],2378820.0,Hold,5.477952040919654,24.136590337233834,,
2016-03-30,2378820,[0],2378820.0,Hold,5.477003743633069,24.136590337233834,,
2016-03-31,2378820,[0],2378820.0,Hold,5.476055774536559,24.136590337233834,,
2016-04-01,2378820,[0],2378820.0,Hold,5.475108133459816,24.136590337233834,,
2016-04-04,2378820,[0],2378820.0,Sell,5.472267176646861,24.136590337233834,,
2016-04-05,2378820,[0],2378820.0,Hold,5.4713208459484575,24.136590337233834,,
2016-04-06,2378820,[0],2378820.0,Hold,5.470374842420078,24.136590337233834,,
2016-04-07,2378820,[0],2378820.0,Hold,5.4694291658921035,24.136590337233834,,
2016-04-08,2378820,[0],2378820.0,Hold,5.468483816195047,24.136590337233834,,
2016-04-11,2378820,[0],2378820.0,Hold,5.465649726396404,24.136590337233834,,
2016-04-12,2378820,[0],2378820.0,Hold,5.464705682330573,24.136590337233834,,
2016-04-13,2378820,[0],2378820.0,Hold,5.463761964250025,24.136590337233834,,
2016-04-14,2378820,[0],2378820.0,Hold,5.462818571985983,24.136590337233834,,
2016-04-15,2378820,[0],2378820.0,Hold,5.46187550536974,24.136590337233834,,
2016-04-18,2378820,[0],2378820.0,Hold,5.45904825772312,24.136590337233834,,
2016-04-19,2378820,[0],2378820.0,Hold,5.458106492013859,24.136590337233834,,
2016-04-20,2378820,[0],2378820.0,Hold,5.457165051110868,24.136590337233834,,
2016-04-21,2378820,[0],2378820.0,Hold,5.456223934846172,24.136590337233834,,
2016-04-22,2378820,[0],2378820.0,Hold,5.455283143051881,24.136590337233834,,
2016-04-25,2378820,[0],2378820.0,Hold,5.452462712814832,24.136590337233834,,
2016-04-26,2378820,[0],2378820.0,Hold,5.451523217226084,24.136590337233834,,
2016-04-27,2378820,[0],2378820.0,Hold,5.450584045270213,24.136590337233834,,
2016-04-28,2378820,[0],2378820.0,Hold,5.449645196780106,24.136590337233834,,
2016-04-29,2378820,[0],2378820.0,Hold,5.448706671588677,24.136590337233834,,
2016-05-02,2378820,[0],2378820.0,Sell,5.445893034137916,24.136590337233834,,
2016-05-03,2378820,[0],2378820.0,Hold,5.444955800473172,24.136590337233834,,
2016-05-04,2378820,[0],2378820.0,Hold,5.444018889273616,24.136590337233834,,
2016-05-05,2378820,[0],2378820.0,Hold,5.4430823003729145,24.136590337233834,,
2016-05-06,2378820,[0],2378820.0,Hold,5.4421460336048,24.136590337233834,,
2016-05-09,2378820,[0],2378820.0,Hold,5.439339164435442,24.136590337233834,,
2016-05-10,2378820,[0],2378820.0,Hold,5.438404184537626,24.136590337233834,,
2016-05-11,2378820,[0],2378820.0,Hold,5.437469525942928,24.136590337233834,,
2016-05-12,2378820,[0],2378820.0,Hold,5.4365351884857915,24.136590337233834,,
2016-05-13,2378820,[0],2378820.0,Hold,5.435601172000748,24.136590337233834,,
2016-05-16,2378820,[0],2378820.0,Hold,5.432801046725588,24.136590337233834,,
2016-05-17,2378820,[0],2378820.0,Hold,5.4318683124768175,24.136590337233834,,
2016-05-18,2378820,[0],2378820.0,Hold,5.430935898374667,24.136590337233834,,
2016-05-19,2378820,[0],2378820.0,Hold,5.430003804254335,24.136590337233834,,
2016-05-20,2378820,[0],2378820.0,Hold,5.4290720299511985,24.136590337233834,,
2016-05-23,2378820,[0],2378820.0,Hold,5.426278624300029,24.136590337233834,,
2016-05-24,2378820,[0],2378820.0,Hold,5.425348127621343,24.136590337233834,,
2016-05-25,2378820,[0],2378820.0,Hold,5.424417949938309,24.136590337233834,,
2016-05-26,2378820,[0],2378820.0,Hold,5.423488091086903,24.136590337233834,,
2016-05-27,2378820,[0],2378820.0,Hold,5.4225585509033,24.136590337233834,,
2016-05-31,2378820,[0],2378820.0,Hold,5.418843573573384,24.136590337233834,,
2016-06-01,2378820,[0],2378820.0,Hold,5.417915624274694,24.136590337233834,,
2016-06-02,3677,[479],2378820.0,Buy,5.416987992662969,24.136590337233834,,
2016-06-03,3677,[479],2371144.08,Hold,5.395326187889804,24.136590337233834,,
2016-06-06,3677,[479],2383689.09,Hold,5.4263937613557855,24.136590337233834,,
2016-06-07,3677,[479],2380355.25,Hold,5.416491224351172,24.136590337233834,,
2016-06-08,3677,[479],2386529.56,Hold,5.432172865420282,24.136590337233834,,
2016-06-09,3677,[479],2378855.98,Hold,5.410600393352594,24.136590337233834,,
2016-06-10,3677,[479],2348166.45,Hold,5.326498917414502,24.136590337233834,,
2016-06-13,3677,[479],2326079.76,Hold,5.263306251998645,24.136590337233834,,
2016-06-14,3677,[479],2323737.45,Hold,5.255964941244384,24.136590337233834,,
2016-06-15,3677,[479],2319608.47,Hold,5.243697888725585,24.136590337233834,,
2016-06-16,3677,[479],2324388.89,Hold,5.255962496059374,24.136590337233834,,
2016-06-17,3677,[479],2303039.86,Hold,5.196108035486713,24.136590337233834,,
2016-06-20,3677,[479],2320700.59,Hold,5.242232591771012,24.136590337233834,,
2016-06-21,3677,[479],2323838.04,Hold,5.249966923346094,24.136590337233834,,
2016-06-22,3677,[479],2318837.28,Hold,5.235316356740682,24.136590337233834,,
2016-06-23,3677,[479],2355586.16,Hold,5.334846797997561,24.136590337233834,,
2016-06-24,3677,[479],2258799.42,Hold,5.066234711927309,24.136590337233834,,
2016-06-27,3677,[479],2204413.76,Hold,4.908536002393582,24.51850216853183,,
2016-06-28,3677,[479],2251082.73,Hold,5.04099602762309,24.51850216853183,,
2016-06-29,3677,[479],2292932.96,Hold,5.157459933273412,24.51850216853183,,
2016-06-30,3677,[479],2323315.93,Hold,5.240488430443113,24.51850216853183,,
2016-07-01,3677,[479],2332848.03,Hold,5.265703409740841,24.51850216853183,,
2016-07-05,2320628,[0],2320628.74,Sell,5.228657620602939,24.51850216853183,,
2016-07-06,2320628,[0],2320628.0,Hold,5.2277662018992865,24.51850216853183,,
2016-07-07,2320628,[0],2320628.0,Hold,5.226877117104967,24.51850216853183,,
2016-07-08,2320628,[0],2320628.0,Hold,5.2259883346083225,24.51850216853183,,
2016-07-11,2320628,[0],2320628.0,Hold,5.223323799363655,24.51850216853183,,
2016-07-12,2320628,[0],2320628.0,Hold,5.222436224517524,24.51850216853183,,
2016-07-13,2320628,[0],2320628.0,Hold,5.221548951199484,24.51850216853183,,
2016-07-14,2320628,[0],2320628.0,Hold,5.220661979255969,24.51850216853183,,
2016-07-15,2320628,[0],2320628.0,Hold,5.219775308533481,24.51850216853183,,
2016-07-18,2320628,[0],2320628.0,Hold,5.217117102158819,24.51850216853183,,
2016-07-19,2320628,[0],2320628.0,Hold,5.216231634787594,24.51850216853183,,
2016-07-20,2320628,[0],2320628.0,Hold,5.215346467871518,24.51850216853183,,
2016-07-21,2320628,[0],2320628.0,Hold,5.214461601257692,24.51850216853183,,
2016-07-22,2320628,[0],2320628.0,Hold,5.213577034793371,24.51850216853183,,
2016-07-25,2320628,[0],2320628.0,Hold,5.210925134771327,24.51850216853183,,
2016-07-26,2320628,[0],2320628.0,Hold,5.2100417673794475,24.51850216853183,,
2016-07-27,2320628,[0],2320628.0,Hold,5.209158699374794,24.51850216853183,,
2016-07-28,2320628,[0],2320628.0,Hold,5.208275930605222,24.51850216853183,,
2016-07-29,2320628,[0],2320628.0,Hold,5.207393460918697,24.51850216853183,,
2016-08-01,2320628,[0],2320628.0,Hold,5.204747844838575,24.51850216853183,,
2016-08-02,3367,[446],2320628.0,Buy,5.203866569965898,24.51850216853183,,
2016-08-03,3367,[446],2304611.04,Hold,5.1590942686283725,24.51850216853183,,
2016-08-04,3367,[446],2307514.5,Hold,5.166197406672635,24.51850216853183,,
2016-08-05,3367,[446],2331986.52,Hold,5.232167393155773,24.51850216853183,,
2016-08-08,3367,[446],2328427.44,Hold,5.219836610172979,24.51850216853183,,
2016-08-09,3367,[446],2333931.0799999996,Hold,5.233906900625618,24.51850216853183,,
2016-08-10,3367,[446],2324614.14,Hold,5.207692890809668,24.51850216853183,,
2016-08-11,3367,[446],2335233.4,Hold,5.235669146803845,24.51850216853183,,
2016-08-12,3367,[446],2337240.4,Hold,5.240222979423015,24.51850216853183,,
2016-08-15,3367,[446],2350227.9200000004,Hold,5.272638881267899,24.51850216853183,,
2016-08-16,3367,[446],2334658.06,Hold,5.229687332902544,24.51850216853183,,
2016-08-17,3367,[446],2335349.36,Hold,5.230676663677936,24.51850216853183,,
2016-08-18,3367,[446],2340473.9,Hold,5.243657074820618,24.51850216853183,,
2016-08-19,3367,[446],2339684.48,Hold,5.240638079252191,24.51850216853183,,
2016-08-22,3367,[446],2342458.6,Hold,5.245474710172315,24.51850216853183,,
2016-08-23,3367,[446],2349362.68,Hold,5.263191667351541,24.51850216853183,,
2016-08-24,3367,[446],2330456.7399999998,Hold,5.211249475784929,24.51850216853183,,
2016-08-25,3367,[446],2328008.1999999997,Hold,5.203731015557089,24.51850216853183,,
2016-08-26,3367,[446],2331005.32,Hold,5.210978001577149,24.51850216853183,,
2016-08-29,3367,[446],2336986.18,Hold,5.224517955095331,24.51850216853183,,
2016-08-30,3367,[446],2332820.54,Hold,5.212377401533552,24.51850216853183,,
2016-08-31,3367,[446],2328463.12,Hold,5.19970249193249,24.51850216853183,,
2016-09-01,3367,[446],2334702.66,Hold,5.215708951472453,24.51850216853183,,
2016-09-02,8616,[445],2344715.36,Buy,5.241828851589236,24.51850216853183,,
2016-09-06,8616,[445],2356395.9499999997,Hold,5.2696361230559985,24.51850216853183,,
2016-09-07,8616,[445],2359964.85,Hold,5.278293034228709,24.51850216853183,,
2016-09-08,8616,[445],2349084.5999999996,Hold,5.248270307056746,24.51850216853183,,
2016-09-09,8616,[445],2289645.9499999997,Hold,5.0859806020069565,24.51850216853183,,
2016-09-12,8616,[445],2327907.0500000003,Hold,5.187705423955702,24.51850216853183,,
2016-09-13,8616,[445],2302706.7,Hold,5.11833853194692,24.51850216853183,,
2016-09-14,8616,[445],2310943.6500000004,Hold,5.139939734432586,24.51850216853183,,
2016-09-15,8616,[445],2344728.05,Hold,5.230406515688735,24.51850216853183,,
2016-09-16,8616,[445],2342449.65,Hold,5.223408126877627,24.51850216853183,,
2016-09-19,8616,[445],2338204.35,Hold,5.209364648687864,24.51850216853183,,
2016-09-20,8616,[445],2341016.75,Hold,5.216049899138642,24.51850216853183,,
2016-09-21,8616,[445],2364971.1,Hold,5.2792126365466485,24.51850216853183,,
2016-09-22,8616,[445],2384702.4000000004,Hold,5.330609455098978,24.51850216853183,,
2016-09-23,8616,[445],2369674.75,Hold,5.289938075882694,24.51850216853183,,
2016-09-26,8616,[445],2348199.05,Hold,5.230047062808474,24.51850216853183,,
2016-09-27,8616,[445],2369656.95,Hold,5.286339497955006,24.51850216853183,,
2016-09-28,8616,[445],2375370.75,Hold,5.3005909348981195,24.51850216853183,,
2016-09-29,8616,[445],2353387.75,Hold,5.241279601259952,24.51850216853183,,
2016-09-30,8616,[445],2372456.0,Hold,5.291096854183763,24.51850216853183,,
2016-10-03,8616,[445],2367245.05,Buy,5.27462638796401,24.51850216853183,,
2016-10-04,8616,[445],2362514.6999999997,Hold,5.261184199670543,24.51850216853183,,
2016-10-05,8616,[445],2374244.9000000004,Hold,5.291394844793018,24.51850216853183,,
2016-10-06,8616,[445],2370164.25,Hold,5.279710037592067,24.51850216853183,,
2016-10-07,8616,[445],2363734.0,Hold,5.261777384569655,24.51850216853183,,
2016-10-10,8616,[445],2379874.15,Hold,5.301820861430939,24.51850216853183,,
2016-10-11,8616,[445],2343437.55,Hold,5.204192688735709,24.51850216853183,,
2016-10-12,8616,[445],2339979.9000000004,Hold,5.19406978194672,24.51850216853183,,
2016-10-13,8616,[445],2328547.85,Hold,5.162524415772607,24.51850216853183,,
2016-10-14,8616,[445],2328917.1999999997,Hold,5.162654011457368,24.51850216853183,,
2016-10-17,8616,[445],2322535.9,Hold,5.142893977436791,24.51850216853183,,
2016-10-18,8616,[445],2342124.8000000003,Hold,5.194594500202232,24.51850216853183,,
2016-10-19,8616,[445],2343268.4499999997,Hold,5.196781452257615,24.51850216853183,,
2016-10-20,8616,[445],2341230.35,Hold,5.190468017656524,24.51850216853183,,
2016-10-21,8616,[445],2348159.0,Hold,5.208089544876726,24.51850216853183,,
2016-10-24,8616,[445],2371490.35,Hold,5.2673318233382505,24.51850216853183,,
2016-10-25,8616,[445],2359729.0,Hold,5.235349444273707,24.51850216853183,,
2016-10-26,8616,[445],2344986.1500000004,Hold,5.195288334259218,24.51850216853183,,
2016-10-27,8616,[445],2329722.65,Hold,5.153612394579454,24.51850216853183,,
